MXFP4,BITSHIFT,U(-1,1),512,4096,4096,16x64x32_w4,OK,ms=6.242,tflops=2.75,gbps=4.1,maxabs=6.104e-05,p99=1.335e-05,rel=1.722e-07
MXFP4,LUT,U(-1,1),512,4096,4096,16x128x32_w8,OK,ms=4.296,tflops=4.00,gbps=6.0,maxabs=8.392e-05,p99=1.526e-05,rel=1.786e-07
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,16x128x32_w8,OK,ms=7.014,tflops=2.45,gbps=3.7,maxabs=6.104e-05,p99=1.335e-05,rel=1.722e-07
MXFP4,LUT,U(-1,1),512,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),512,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),512,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,128x64x32_w4_v2,OK,ms=1.083,tflops=15.86,gbps=23.7,maxabs=8.392e-05,p99=1.526e-05,rel=1.786e-07
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),512,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),512,4096,4096,64x64x32_w4_v2,OK,ms=1.423,tflops=12.07,gbps=18.1,maxabs=8.392e-05,p99=1.526e-05,rel=1.786e-07
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),512,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),512,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,16x64x32_w4,OK,ms=7.189,tflops=4.78,gbps=5.9,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,16x64x32_w4,OK,ms=11.772,tflops=2.92,gbps=3.6,maxabs=1.526e-04,p99=2.289e-05,rel=2.490e-07
MXFP4,LUT,U(-1,1),1024,4096,4096,16x128x32_w8,OK,ms=7.895,tflops=4.35,gbps=5.4,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,16x128x32_w8,OK,ms=12.834,tflops=2.68,gbps=3.3,maxabs=1.526e-04,p99=2.289e-05,rel=2.490e-07
MXFP4,LUT,U(-1,1),1024,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1024,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1024,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,128x64x32_w4_v2,OK,ms=2.158,tflops=15.92,gbps=19.7,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1024,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1024,4096,4096,64x64x32_w4_v2,OK,ms=2.464,tflops=13.95,gbps=17.2,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1024,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1024,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,16x64x32_w4,OK,ms=14.130,tflops=4.86,gbps=5.4,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,16x64x32_w4,OK,ms=22.101,tflops=3.11,gbps=3.4,maxabs=1.526e-04,p99=2.289e-05,rel=2.498e-07
MXFP4,LUT,U(-1,1),2048,4096,4096,16x128x32_w8,OK,ms=14.844,tflops=4.63,gbps=5.1,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,16x128x32_w8,OK,ms=23.961,tflops=2.87,gbps=3.2,maxabs=1.526e-04,p99=2.289e-05,rel=2.498e-07
MXFP4,LUT,U(-1,1),2048,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),2048,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),2048,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,128x64x32_w4_v2,OK,ms=4.335,tflops=15.85,gbps=17.5,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),2048,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),2048,4096,4096,64x64x32_w4_v2,OK,ms=4.722,tflops=14.55,gbps=16.1,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),2048,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),2048,4096,4096,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,16x64x32_w4,OK,ms=1.376,tflops=0.07,gbps=19.9,maxabs=1.681e-02,p99=1.249e-02,rel=1.828e-04
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,16x64x32_w4,OK,ms=1.582,tflops=0.06,gbps=17.3,maxabs=1.681e-02,p99=1.248e-02,rel=1.828e-04
MXFP4,LUT,U(-1,1),1,7168,7168,16x128x32_w8,OK,ms=1.392,tflops=0.07,gbps=19.6,maxabs=1.681e-02,p99=1.249e-02,rel=1.828e-04
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,16x128x32_w8,OK,ms=1.627,tflops=0.06,gbps=16.8,maxabs=1.681e-02,p99=1.248e-02,rel=1.828e-04
MXFP4,LUT,U(-1,1),1,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,128x64x32_w4_v2,OK,ms=1.435,tflops=0.07,gbps=19.1,maxabs=1.681e-02,p99=1.249e-02,rel=1.828e-04
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),1,7168,7168,64x64x32_w4_v2,OK,ms=1.026,tflops=0.10,gbps=26.7,maxabs=1.681e-02,p99=1.249e-02,rel=1.828e-04
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),1,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),1,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,16x64x32_w4,OK,ms=1.427,tflops=1.15,gbps=19.8,maxabs=1.144e-04,p99=3.052e-05,rel=2.870e-07
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,16x64x32_w4,OK,ms=1.742,tflops=0.94,gbps=16.2,maxabs=7.629e-05,p99=2.289e-05,rel=2.063e-07
MXFP4,LUT,U(-1,1),16,7168,7168,16x128x32_w8,OK,ms=1.490,tflops=1.10,gbps=18.9,maxabs=1.144e-04,p99=3.052e-05,rel=2.870e-07
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,16x128x32_w8,OK,ms=1.818,tflops=0.90,gbps=15.5,maxabs=7.629e-05,p99=2.289e-05,rel=2.063e-07
MXFP4,LUT,U(-1,1),16,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),16,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),16,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,128x64x32_w4_v2,OK,ms=1.475,tflops=1.11,gbps=19.1,maxabs=1.144e-04,p99=3.052e-05,rel=2.870e-07
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),16,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),16,7168,7168,64x64x32_w4_v2,OK,ms=1.065,tflops=1.54,gbps=26.5,maxabs=1.144e-04,p99=3.052e-05,rel=2.870e-07
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),16,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),16,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,16x64x32_w4,OK,ms=1.797,tflops=3.66,gbps=17.2,maxabs=1.297e-04,p99=3.052e-05,rel=2.799e-07
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,16x64x32_w4,OK,ms=2.249,tflops=2.92,gbps=13.8,maxabs=9.155e-05,p99=2.289e-05,rel=2.216e-07
MXFP4,LUT,U(-1,1),64,7168,7168,16x128x32_w8,OK,ms=1.856,tflops=3.54,gbps=16.7,maxabs=1.297e-04,p99=3.052e-05,rel=2.799e-07
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,16x128x32_w8,OK,ms=2.445,tflops=2.69,gbps=12.7,maxabs=9.155e-05,p99=2.289e-05,rel=2.216e-07
MXFP4,LUT,U(-1,1),64,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),64,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),64,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,128x64x32_w4_v2,OK,ms=1.536,tflops=4.28,gbps=20.2,maxabs=1.297e-04,p99=3.052e-05,rel=2.799e-07
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),64,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),64,7168,7168,64x64x32_w4_v2,OK,ms=1.140,tflops=5.77,gbps=27.2,maxabs=1.297e-04,p99=3.052e-05,rel=2.799e-07
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),64,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),64,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,16x64x32_w4,OK,ms=4.065,tflops=3.24,gbps=8.5,maxabs=1.297e-04,p99=3.052e-05,rel=2.800e-07
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,16x64x32_w4,OK,ms=4.761,tflops=2.76,gbps=7.3,maxabs=9.155e-05,p99=2.289e-05,rel=2.218e-07
MXFP4,LUT,U(-1,1),128,7168,7168,16x128x32_w8,OK,ms=4.126,tflops=3.19,gbps=8.4,maxabs=1.297e-04,p99=3.052e-05,rel=2.800e-07
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,16x128x32_w8,OK,ms=5.849,tflops=2.25,gbps=5.9,maxabs=9.155e-05,p99=2.289e-05,rel=2.218e-07
MXFP4,LUT,U(-1,1),128,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,16x128x32_w4f2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,16x256x32_w4f4,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,128x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),128,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w8_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,64x64x32_w4_v1,SKIP,no template
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,64x64x32_w4_v1,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),128,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,64x128x32_w4_v1,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,128x64x32_w4_v2,OK,ms=1.608,tflops=8.18,gbps=21.5,maxabs=1.297e-04,p99=3.052e-05,rel=2.800e-07
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),128,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,128x256x32_w8_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),128,7168,7168,64x64x32_w4_v2,OK,ms=1.212,tflops=10.85,gbps=28.6,maxabs=1.297e-04,p99=3.052e-05,rel=2.800e-07
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,64x64x32_w4_v2,SKIP,opt only LUT path
MXFP4,LUT,U(-1,1),128,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,BITSHIFT,U(-1,1),128,7168,7168,64x128x32_w4_v2,SKIP,BN/WARPS != 16
MXFP4,LUT,U(-1,1),256,7168,7168,16x64x32_w4,OK,ms=6.150,tflops=4.28,gbps=6.8,maxabs=0.000e+00,p99=0.000e+00,rel=0.000e+00
MXFP4,BITSHIFT,U(-1,1),256,7168,7168,16x64x32_w4,OK,ms=8.048,tflops=3.27,gbps=5.2,maxabs=1.831e-04,p99=4.196e-05,rel=3.665e-07
